year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2018,2215,Building and Construction,T10284,Anaerobic Digestion and Biogas Production,101,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T13990,Engine and Fuel Emissions,101,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T11006,BIM and Construction Integration,100,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T10687,Innovative concrete reinforcement materials,98,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T11672,Recycling and utilization of industrial and municipal waste in materials production,90,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T12995,Urban Development and Cultural Heritage,85,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T13941,Geotechnical and Mining Engineering,84,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T12105,Hygrothermal properties of building materials,74,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T10698,Transportation Planning and Optimization,68,PL,2025-11-25 22:24:15
2018,2215,Building and Construction,T11847,Recycled Aggregate Concrete Performance,63,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,202,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,164,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,158,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,146,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,146,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,140,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,140,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,135,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,129,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,129,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,110,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,101,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,93,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,84,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,79,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",74,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,71,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,71,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,67,PL,2025-11-25 22:24:15
2018,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,60,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,636,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T14096,Advancements in Materials Engineering,329,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13451,Mechanical Engineering Research and Applications,300,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,255,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T12099,Advanced materials and composites,255,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,247,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,247,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13790,Waste Management and Environmental Impact,212,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,193,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,187,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13113,Engineering Technology and Methodologies,182,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13858,Technical Engine Diagnostics and Monitoring,170,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,169,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,163,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T12940,Structural Engineering and Materials Analysis,162,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13857,Mining and Industrial Processes,154,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,141,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,139,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T13990,Engine and Fuel Emissions,139,PL,2025-11-25 22:24:15
2019,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,132,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,281,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,260,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,231,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10083,Graphene research and applications,228,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,167,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,162,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,151,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,150,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10544,Glass properties and applications,145,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,135,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,133,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,133,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10090,ZnO doping and properties,132,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T12099,Advanced materials and composites,123,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,121,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,112,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,109,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T11201,Metallurgy and Material Forming,108,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,106,PL,2025-11-25 22:24:15
2019,2505,Materials Chemistry,T10474,Material Dynamics and Properties,105,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,200,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,173,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T14257,Advanced Measurement and Detection Methods,171,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,144,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,142,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,141,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,139,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,134,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,131,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,130,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,115,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,112,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,106,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,103,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,103,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,102,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,101,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,100,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,98,PL,2025-11-25 22:24:15
2019,2208,Electrical and Electronic Engineering,T11185,Integrated Energy Systems Optimization,98,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,222,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,219,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,206,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,167,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,145,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,131,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,124,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,99,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,96,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,92,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T13928,Advanced Sensor Technologies Research,92,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,88,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,83,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,83,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,78,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,78,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,77,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,76,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,73,PL,2025-11-25 22:24:15
2019,2204,Biomedical Engineering,T13267,Advanced Theoretical and Applied Studies in Material Sciences and Geometry,72,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T12940,Structural Engineering and Materials Analysis,530,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,271,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T13941,Geotechnical and Mining Engineering,268,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,206,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,198,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,194,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,159,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,139,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T14445,Transportation Safety and Impact Analysis,136,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,132,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T12102,Fire effects on concrete materials,124,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,123,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T12487,Structural Engineering and Vibration Analysis,114,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T13263,Building energy efficiency and sustainability,109,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T12482,Tunneling and Rock Mechanics,105,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T11874,Structural Response to Dynamic Loads,100,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T10221,Composite Structure Analysis and Optimization,98,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,98,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T13312,Mechanical and Thermal Properties Analysis,87,PL,2025-11-25 22:24:15
2019,2205,Civil and Structural Engineering,T13021,Geology and Environmental Impact Studies,83,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,304,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,229,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,181,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,162,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,142,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,131,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,124,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,124,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,120,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T13891,Engineering Diagnostics and Reliability,112,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10514,Numerical methods in engineering,110,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,107,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,106,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,100,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,95,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",85,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,83,PL,2025-11-25 22:24:15
2019,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,83,PL,2025-11-25 22:24:15
